-1.00000000000 0.00000000000 2.00000000000 0.00000000000 0.69314720122 -1.38629440243
-1.00000000000 0.00000000000 2.01562500000 0.00000000000 0.69314720122 -1.39712482745
-1.00000000000 0.00000000000 2.03125000000 0.00000000000 0.69314720122 -1.40795525247
-1.00000000000 0.00000000000 2.04687500000 0.00000000000 0.69314720122 -1.41878567749
-1.00000000000 0.00000000000 2.06250000000 0.00000000000 0.69314720122 -1.42961610251
-1.00000000000 0.00000000000 2.07812500000 0.00000000000 0.69314720122 -1.44044652753
-1.00000000000 0.00000000000 2.09375000000 0.00000000000 0.69314720122 -1.45127695255
-1.00000000000 0.00000000000 2.10937500000 0.00000000000 0.69314720122 -1.46210737757
-1.00000000000 0.00000000000 2.12500000000 0.00000000000 0.69314720122 -1.47293780259
-1.00000000000 0.00000000000 2.14062500000 0.00000000000 0.69314720122 -1.48376822761
-1.00000000000 0.00000000000 2.15625000000 0.00000000000 0.69314720122 -1.49459865262
-1.00000000000 0.00000000000 2.17187500000 0.00000000000 0.69314720122 -1.50542907764
-1.00000000000 0.00000000000 2.18750000000 0.00000000000 0.69314720122 -1.51625950266
-1.00000000000 0.00000000000 2.20312500000 0.00000000000 0.69314720122 -1.52708992768
-1.00000000000 0.00000000000 2.21875000000 0.00000000000 0.69314720122 -1.53792035270
-1.00000000000 0.00000000000 2.23437500000 0.00000000000 0.69314720122 -1.54875077772
-1.00000000000 0.00000000000 2.25000000000 0.00000000000 0.69314720122 -1.55958120274
-1.00000000000 0.00000000000 2.26562500000 0.00000000000 0.69314720122 -1.57041162776
-1.00000000000 0.00000000000 2.28125000000 0.00000000000 0.69314720122 -1.58124205278
-1.00000000000 0.00000000000 2.29687500000 0.00000000000 0.69314720122 -1.59207247780
-1.00000000000 0.00000000000 2.31250000000 0.00000000000 0.69314720122 -1.60290290282
-1.00000000000 0.00000000000 2.32812500000 0.00000000000 0.69314720122 -1.61373332783
-1.00000000000 0.00000000000 2.34375000000 0.00000000000 0.69314720122 -1.62456375285
-1.00000000000 0.00000000000 2.35937500000 0.00000000000 0.69314720122 -1.63539417787
-1.00000000000 0.00000000000 2.37500000000 0.00000000000 0.69314720122 -1.64622460289
-1.00000000000 0.00000000000 2.39062500000 0.00000000000 0.69314720122 -1.65705502791
-1.00000000000 0.00000000000 2.40625000000 0.00000000000 0.69314720122 -1.66788545293
-1.00000000000 0.00000000000 2.42187500000 0.00000000000 0.69314720122 -1.67871587795
-1.00000000000 0.00000000000 2.43750000000 0.00000000000 0.69314720122 -1.68954630297
-1.00000000000 0.00000000000 2.45312500000 0.00000000000 0.69314720122 -1.70037672799
-1.00000000000 0.00000000000 2.46875000000 0.00000000000 0.69314720122 -1.71120715301
-1.00000000000 0.00000000000 2.48437500000 0.00000000000 0.69314720122 -1.72203757802
