-1.00000000000000 0.00000000000000 1.89583333333000 1.06748448090712 -2.02377266171620
-1.00000000000000 0.00000000000000 1.91666666667000 1.05684126128555 -2.02561241746749
-1.00000000000000 0.00000000000000 1.93750000000000 1.04649480173277 -2.02758367835724
-1.00000000000000 0.00000000000000 1.95833333333000 1.03644323151231 -2.02970132837482
-1.00000000000000 0.00000000000000 1.97916666667000 1.02668438835344 -2.03197951861960
-1.00000000000000 0.00000000000000 2.00000000000000 1.01722173409486 -2.03444346818972
-1.00000000000000 0.00000000000000 2.02083333333000 1.00806369054499 -2.03712870797297
-1.00000000000000 0.00000000000000 2.04166666667000 0.99927481668494 -2.04018608406841
-1.00000000000000 0.00000000000000 2.06250000000000 0.99099195052915 -2.04392089796637
-1.00000000000000 0.00000000000000 2.08333333333000 0.98314210032290 -2.04821270900276
-1.00000000000000 0.00000000000000 2.10416666667000 0.97567521168086 -2.05298325791507
-1.00000000000000 0.00000000000000 2.12500000000000 0.96855208626916 -2.05817318332197
-1.00000000000000 0.00000000000000 2.14583333333000 0.96174323679139 -2.06374069561164
-1.00000000000000 0.00000000000000 2.16666666667000 0.95522423599346 -2.06965251132236
-1.00000000000000 0.00000000000000 2.18750000000000 0.94897184131435 -2.07587590287515
-1.00000000000000 0.00000000000000 2.20833333333000 0.94297258057250 -2.08239778209446
-1.00000000000000 0.00000000000000 2.22916666667000 0.93720795568453 -2.08919273454988
-1.00000000000000 0.00000000000000 2.25000000000000 0.93166352406621 -2.09624292914897
-1.00000000000000 0.00000000000000 2.27083333333000 0.92632625857616 -2.10353254551361
-1.00000000000000 0.00000000000000 2.29166666667000 0.92118433048078 -2.11104742402152
-1.00000000000000 0.00000000000000 2.31250000000000 0.91622693920628 -2.11877479691452
-1.00000000000000 0.00000000000000 2.33333333333000 0.91144417627413 -2.12670307796993
-1.00000000000000 0.00000000000000 2.35416666667000 0.90682691521007 -2.13482169622673
-1.00000000000000 0.00000000000000 2.37500000000000 0.90236672115443 -2.14312096274177
-1.00000000000000 0.00000000000000 2.39583333333000 0.89805577542309 -2.15159196194815
-1.00000000000000 0.00000000000000 2.41666666667000 0.89388681164165 -2.16022646147031
-1.00000000000000 0.00000000000000 2.43750000000000 0.88985306101616 -2.16901683622688
-1.00000000000000 0.00000000000000 2.45833333333000 0.88594820498649 -2.17795600392216
-1.00000000000000 0.00000000000000 2.47916666667000 0.88216633399882 -2.18703736970836
-1.00000000000000 0.00000000000000 2.50000000000000 0.87850191136738 -2.19625477841845
-1.00000000000000 0.00000000000000 2.52083333333000 0.87494974140407 -2.20560247311984
-1.00000000000000 0.00000000000000 2.54166666667000 0.87150494119539 -2.21507505887451
-1.00000000000000 0.00000000000000 2.56250000000000 0.86816291547540 -2.22466747090571
-1.00000000000000 0.00000000000000 2.58333333333000 0.86491933414264 -2.23437494653227
-1.00000000000000 0.00000000000000 2.60416666667000 0.86177011208856 -2.24419300023350
-1.00000000000000 0.00000000000000 2.62500000000000 0.85871139102061 -2.25411740142910
-1.00000000000000 0.00000000000000 2.64583333333000 0.85573952301542 -2.26414415464212
-1.00000000000000 0.00000000000000 2.66666666667000 0.85285105561711 -2.27426948164847
-1.00000000000000 0.00000000000000 2.68750000000000 0.85004271828589 -2.28448980539334
-1.00000000000000 0.00000000000000 2.70833333333000 0.84731141003166 -2.29480173549960
-1.00000000000000 0.00000000000000 2.72916666667000 0.84465418812509 -2.30520205509422
-1.00000000000000 0.00000000000000 2.75000000000000 0.84206825775860 -2.31568770883614
-1.00000000000000 0.00000000000000 2.77083333333000 0.83955096254712 -2.32625579205484
-1.00000000000000 0.00000000000000 2.79166666667000 0.83709977580491 -2.33690354079149
-1.00000000000000 0.00000000000000 2.81250000000000 0.83471229251000 -2.34762832268438
-1.00000000000000 0.00000000000000 2.83333333333000 0.83238622187965 -2.35842762865624
-1.00000000000000 0.00000000000000 2.85416666667000 0.83011938051880 -2.36929906523352
-1.00000000000000 0.00000000000000 2.87500000000000 0.82790968607802 -2.38024034747430
-1.00000000000000 0.00000000000000 2.89583333333000 0.82575515136531 -2.39124929249263
-1.00000000000000 0.00000000000000 2.91666666667000 0.82365387889008 -2.40232381343213
-1.00000000000000 0.00000000000000 2.93750000000000 0.82160405579182 -2.41346191388848
-1.00000000000000 0.00000000000000 2.95833333333000 0.81960394911217 -2.42466168278745
-1.00000000000000 0.00000000000000 2.97916666667000 0.81765190139866 -2.43592128958623
