-1.00000000000000 0.00000000000000 1.00000000000000 2.00046508191314 -2.00046508191314
-1.00000000000000 0.00000000000000 1.02083333333000 1.95970615348819 -2.00053336501266
-1.00000000000000 0.00000000000000 1.04166666667000 1.92058539209078 -2.00060978343430
-1.00000000000000 0.00000000000000 1.06250000000000 1.88300714285152 -2.00069508927975
-1.00000000000000 0.00000000000000 1.08333333333000 1.84688315291780 -2.00079008232146
-1.00000000000000 0.00000000000000 1.10416666667000 1.81213187444324 -2.00089561137046
-1.00000000000000 0.00000000000000 1.12500000000000 1.77867784503168 -2.00101257566064
-1.00000000000000 0.00000000000000 1.14583333333000 1.74645113565365 -2.00114192626399
-1.00000000000000 0.00000000000000 1.16666666667000 1.71538685789568 -2.00128466755068
-1.00000000000000 0.00000000000000 1.18750000000000 1.68542472312483 -2.00144185871074
-1.00000000000000 0.00000000000000 1.20833333333000 1.65650864719536 -2.00161461535553
-1.00000000000000 0.00000000000000 1.22916666667000 1.62858639556243 -2.00180411121758
-1.00000000000000 0.00000000000000 1.25000000000000 1.60160926397621 -2.00201157997027
-1.00000000000000 0.00000000000000 1.27083333333000 1.57553179058170 -2.00223831719232
-1.00000000000000 0.00000000000000 1.29166666667000 1.55031149612627 -2.00248568250160
-1.00000000000000 0.00000000000000 1.31250000000000 1.52590864905772 -2.00275510188826
-1.00000000000000 0.00000000000000 1.33333333333000 1.50228605271478 -2.00304807028137
-1.00000000000000 0.00000000000000 1.35416666667000 1.47940885246459 -2.00336615438406
-1.00000000000000 0.00000000000000 1.37500000000000 1.45724436059657 -2.00371099582028
-1.00000000000000 0.00000000000000 1.39583333333000 1.43576189706109 -2.00408431464298
-1.00000000000000 0.00000000000000 1.41666666667000 1.41493264464905 -2.00448791325754
-1.00000000000000 0.00000000000000 1.43750000000000 1.39472951709792 -2.00492368082826
-1.00000000000000 0.00000000000000 1.45833333333000 1.37512703880434 -2.00539359825174
-1.00000000000000 0.00000000000000 1.47916666667000 1.35610123524050 -2.00589974379775
-1.00000000000000 0.00000000000000 1.50000000000000 1.33762953303862 -2.00644429955793
-1.00000000000000 0.00000000000000 1.52083333333000 1.31969066886792 -2.00702955889889
-1.00000000000000 0.00000000000000 1.54166666667000 1.30226460661167 -2.00765793519733
-1.00000000000000 0.00000000000000 1.56250000000000 1.28533246225434 -2.00833197227241
-1.00000000000000 0.00000000000000 1.58333333333000 1.26887643607575 -2.00905435711571
-1.00000000000000 0.00000000000000 1.60416666667000 1.25287975214086 -2.00982793573014
-1.00000000000000 0.00000000000000 1.62500000000000 1.23732660498286 -2.01065573309715
-1.00000000000000 0.00000000000000 1.64583333333000 1.22220211344536 -2.01154097837476
-1.00000000000000 0.00000000000000 1.66666666667000 1.20749228177805 -2.01248713630078
-1.00000000000000 0.00000000000000 1.68750000000000 1.19318396775569 -2.01349794558773
-1.00000000000000 0.00000000000000 1.70833333333000 1.17926485778496 -2.01457746537871
-1.00000000000000 0.00000000000000 1.72916666667000 1.16572345021506 -2.01573013266742
-1.00000000000000 0.00000000000000 1.75000000000000 1.15254905039533 -2.01696083819183
-1.00000000000000 0.00000000000000 1.77083333333000 1.13973178488890 -2.01827503573697
-1.00000000000000 0.00000000000000 1.79166666667000 1.12726264569001 -2.01967890686503
-1.00000000000000 0.00000000000000 1.81250000000000 1.11513357320369 -2.02117960143168
-1.00000000000000 0.00000000000000 1.83333333333000 1.10333757470197 -2.02278555361660
-1.00000000000000 0.00000000000000 1.85416666667000 1.09186885706536 -2.02450683914566
-1.00000000000000 0.00000000000000 1.87500000000000 1.08072294931866 -2.02635552997248
-1.00000000000000 0.00000000000000 1.89583333333000 1.06989681846035 -2.02834605166085
-1.00000000000000 0.00000000000000 1.91666666667000 1.05938900820350 -2.03049559906023
-1.00000000000000 0.00000000000000 1.93750000000000 1.04919977266057 -2.03282455952985
-1.00000000000000 0.00000000000000 1.95833333333000 1.03933340304014 -2.03536124761680
-1.00000000000000 0.00000000000000 1.97916666667000 1.02978844449491 -2.03812296306628
-1.00000000000000 0.00000000000000 2.00000000000000 1.02056926053495 -2.04113852106990
-1.00000000000000 0.00000000000000 2.02083333333000 1.01149401283344 -2.04406081759753
-1.00000000000000 0.00000000000000 2.04166666667000 1.00297081303414 -2.04773207661472
-1.00000000000000 0.00000000000000 2.06250000000000 0.99477986199426 -2.05173346536316
-1.00000000000000 0.00000000000000 2.08333333333000 0.98692392691189 -2.05609151439649
-1.00000000000000 0.00000000000000 2.10416666667000 0.97939310867100 -2.06080633283182
-1.00000000000000 0.00000000000000 2.12500000000000 0.97218419402401 -2.06589141230102
-1.00000000000000 0.00000000000000 2.14583333333000 0.96528722856562 -2.07134551129383
-1.00000000000000 0.00000000000000 2.16666666667000 0.95868824754835 -2.07715786969128
-1.00000000000000 0.00000000000000 2.18750000000000 0.95237524627397 -2.08332085122430
-1.00000000000000 0.00000000000000 2.20833333333000 0.94632020032886 -2.08979044238974
-1.00000000000000 0.00000000000000 2.22916666667000 0.94050896964509 -2.09655124483698
-1.00000000000000 0.00000000000000 2.25000000000000 0.93492480024910 -2.10358080056048
-1.00000000000000 0.00000000000000 2.27083333333000 0.92955286091069 -2.11085962164825
-1.00000000000000 0.00000000000000 2.29166666667000 0.92438008879697 -2.11837103682947
-1.00000000000000 0.00000000000000 2.31250000000000 0.91939487889945 -2.12610065745498
-1.00000000000000 0.00000000000000 2.33333333333000 0.91458679160276 -2.13403584707007
-1.00000000000000 0.00000000000000 2.35416666667000 0.90994633065978 -2.14216532009792
-1.00000000000000 0.00000000000000 2.37500000000000 0.90546478632853 -2.15047886753025
-1.00000000000000 0.00000000000000 2.39583333333000 0.90113412365206 -2.15896717124672
-1.00000000000000 0.00000000000000 2.41666666667000 0.89694689895927 -2.16762167248789
-1.00000000000000 0.00000000000000 2.43750000000000 0.89289619396777 -2.17643447279645
-1.00000000000000 0.00000000000000 2.45833333333000 0.88897556158225 -2.18539825555339
-1.00000000000000 0.00000000000000 2.47916666667000 0.88517898016390 -2.19450622165928
-1.00000000000000 0.00000000000000 2.50000000000000 0.88150081429537 -2.20375203573843
-1.00000000000000 0.00000000000000 2.52083333333000 0.87793578071302 -2.21312978054448
-1.00000000000000 0.00000000000000 2.54166666667000 0.87447891847779 -2.22263391780063
-1.00000000000000 0.00000000000000 2.56250000000000 0.87112556263018 -2.23225925423984
-1.00000000000000 0.00000000000000 2.58333333333000 0.86787132074104 -2.24200091191147
-1.00000000000000 0.00000000000000 2.60416666667000 0.86471205193664 -2.25185430192123
-1.00000000000000 0.00000000000000 2.62500000000000 0.86164384802512 -2.26181510106593
-1.00000000000000 0.00000000000000 2.64583333333000 0.85866301642692 -2.27187923096002
-1.00000000000000 0.00000000000000 2.66666666667000 0.85576606470626 -2.28204283921954
-1.00000000000000 0.00000000000000 2.68750000000000 0.85294968650002 -2.29230228246880
-1.00000000000000 0.00000000000000 2.70833333333000 0.85021074867499 -2.30265411099192
-1.00000000000000 0.00000000000000 2.72916666667000 0.84754627960498 -2.31309505475807
-1.00000000000000 0.00000000000000 2.75000000000000 0.84495345843973 -2.32362201070926
-1.00000000000000 0.00000000000000 2.77083333333000 0.84242960525502 -2.33423203122463
-1.00000000000000 0.00000000000000 2.79166666667000 0.83997217201895 -2.34492231355571
-1.00000000000000 0.00000000000000 2.81250000000000 0.83757873428435 -2.35569019017474
-1.00000000000000 0.00000000000000 2.83333333333000 0.83524698352763 -2.36653311999217
-1.00000000000000 0.00000000000000 2.85416666667000 0.83297472009329 -2.37744868026903
-1.00000000000000 0.00000000000000 2.87500000000000 0.83075984667688 -2.38843455919603
-1.00000000000000 0.00000000000000 2.89583333333000 0.82860036228736 -2.39948854912104
-1.00000000000000 0.00000000000000 2.91666666667000 0.82649435666353 -2.41060854027138
-1.00000000000000 0.00000000000000 2.93750000000000 0.82444000509413 -2.42179251496401
-1.00000000000000 0.00000000000000 2.95833333333000 0.82243556359693 -2.43303854230483
-1.00000000000000 0.00000000000000 2.97916666667000 0.82047936444290 -2.44434477323888
