-1.00000000000000 0.00000000000000 2.12500000000000 1.15501773919378 -2.45441269578678
-1.00000000000000 0.00000000000000 2.14583333333000 1.14942678159469 -2.46647830216811
-1.00000000000000 0.00000000000000 2.16666666667000 1.14399139257932 -2.47864801725901
-1.00000000000000 0.00000000000000 2.18750000000000 1.13870610331717 -2.49091960100631
-1.00000000000000 0.00000000000000 2.20833333333000 1.13356567128267 -2.50329085741211
-1.00000000000000 0.00000000000000 2.22916666667000 1.12856506969489 -2.51575963453196
-1.00000000000000 0.00000000000000 2.25000000000000 1.12369947750074 -2.52832382437666
-1.00000000000000 0.00000000000000 2.27083333333000 1.11896426985048 -2.54098136278174
-1.00000000000000 0.00000000000000 2.29166666667000 1.11435500908003 -2.55373022914545
-1.00000000000000 0.00000000000000 2.31250000000000 1.10986743614970 -2.56656844609619
-1.00000000000000 0.00000000000000 2.33333333333000 1.10549746249559 -2.57949407915269
-1.00000000000000 0.00000000000000 2.35416666667000 1.10124116230946 -2.59250523627386
-1.00000000000000 0.00000000000000 2.37500000000000 1.09709476520369 -2.60560006735875
-1.00000000000000 0.00000000000000 2.39583333333000 1.09305464922293 -2.61877676375963
-1.00000000000000 0.00000000000000 2.41666666667000 1.08911733421973 -2.63203355770132
-1.00000000000000 0.00000000000000 2.43750000000000 1.08527947555573 -2.64536872166709
-1.00000000000000 0.00000000000000 2.45833333333000 1.08153785809524 -2.65878056781387
-1.00000000000000 0.00000000000000 2.47916666667000 1.07788939050872 -2.67226744730646
-1.00000000000000 0.00000000000000 2.50000000000000 1.07433109985248 -2.68582774963120
-1.00000000000000 0.00000000000000 2.52083333333000 1.07086012639544 -2.69945990195161
-1.00000000000000 0.00000000000000 2.54166666667000 1.06747371871051 -2.71316236839277
-1.00000000000000 0.00000000000000 2.56250000000000 1.06416922900093 -2.72693364931488
-1.00000000000000 0.00000000000000 2.58333333333000 1.06094410863572 -2.74077228063875
-1.00000000000000 0.00000000000000 2.60416666667000 1.05779590391176 -2.75467683310707
-1.00000000000000 0.00000000000000 2.62500000000000 1.05472225201613 -2.76864591154234
-1.00000000000000 0.00000000000000 2.64583333333000 1.05172087716571 -2.78267815416410
-1.00000000000000 0.00000000000000 2.66666666667000 1.04878958694140 -2.79677223184724
-1.00000000000000 0.00000000000000 2.68750000000000 1.04592626879338 -2.81092684738221
-1.00000000000000 0.00000000000000 2.70833333333000 1.04312888669678 -2.82514073480031
-1.00000000000000 0.00000000000000 2.72916666667000 1.04039547797497 -2.83941265864348
-1.00000000000000 0.00000000000000 2.75000000000000 1.03772415026907 -2.85374141323994
-1.00000000000000 0.00000000000000 2.77083333333000 1.03511307863548 -2.86812582204902
-1.00000000000000 0.00000000000000 2.79166666667000 1.03256050278782 -2.88256473695276
-1.00000000000000 0.00000000000000 2.81250000000000 1.03006472446438 -2.89705703755607
-1.00000000000000 0.00000000000000 2.83333333333000 1.02762410490440 -2.91160163055904
-1.00000000000000 0.00000000000000 2.85416666667000 1.02523706244927 -2.92619744907739
-1.00000000000000 0.00000000000000 2.87500000000000 1.02290207025151 -2.94084345197309
-1.00000000000000 0.00000000000000 2.89583333333000 1.02061765407639 -2.95553862325947
-1.00000000000000 0.00000000000000 2.91666666667000 1.01838239021189 -2.97028197145474
-1.00000000000000 0.00000000000000 2.93750000000000 1.01619490347133 -2.98507252894703
-1.00000000000000 0.00000000000000 2.95833333333000 1.01405386527498 -2.99990935143510
-1.00000000000000 0.00000000000000 2.97916666667000 1.01195799182579 -3.01479151731770
